3.430338501930236816e-01,8.520434498786926270e-01,-7.759434636682271957e-03
3.466136455535888672e-01,8.704885840415954590e-01,-9.483829140663146973e-03
3.499348461627960205e-01,8.852029442787170410e-01,-1.024763751775026321e-02
3.412772417068481445e-01,7.462370991706848145e-01,2.883213490179059590e-08
3.612974584102630615e-01,7.537200450897216797e-01,-7.617566734552383423e-03
3.709640204906463623e-01,7.779926061630249023e-01,-1.084827724844217300e-02
3.732055425643920898e-01,8.094011545181274414e-01,-1.214207801967859268e-02
3.758007586002349854e-01,8.326686024665832520e-01,-1.284893788397312164e-02
3.564340174198150635e-01,8.107727169990539551e-01,-1.187468972057104111e-02
3.671366274356842041e-01,8.487145304679870605e-01,-1.574379764497280121e-02
3.738066554069519043e-01,8.686354756355285645e-01,-1.733946055173873901e-02
3.787634372711181641e-01,8.848321437835693359e-01,-1.792502589523792267e-02
3.467440605163574219e-01,8.202219605445861816e-01,-9.271912276744842529e-03
3.584270775318145752e-01,8.601408600807189941e-01,-1.320500299334526062e-02
3.670312166213989258e-01,8.825871348381042480e-01,-1.460494659841060638e-02
3.734905123710632324e-01,9.001855850219726562e-01,-1.517787668853998184e-02
3.410888612270355225e-01,8.240085840225219727e-01,-6.882227025926113129e-03
3.512275516986846924e-01,8.620842695236206055e-01,-1.079083885997533798e-02
3.584677278995513916e-01,8.836571574211120605e-01,-1.285590790212154388e-02
3.641842305660247803e-01,8.993303775787353516e-01,-1.365685183554887772e-02
3.389352262020111084e-01,8.240744471549987793e-01,-4.897962789982557297e-03
3.430189788341522217e-01,8.524766564369201660e-01,-7.682197261601686478e-03
3.465029597282409668e-01,8.709961771965026855e-01,-9.277420118451118469e-03
3.497460484504699707e-01,8.855643272399902344e-01,-9.915801696479320526e-03
3.415511846542358398e-01,7.474724650382995605e-01,3.239004797706002137e-08
3.613098263740539551e-01,7.549175024032592773e-01,-8.210767991840839386e-03
3.706762790679931641e-01,7.788529992103576660e-01,-1.181446481496095657e-02
3.727692067623138428e-01,8.101882338523864746e-01,-1.335460878908634186e-02
3.753402531147003174e-01,8.333904743194580078e-01,-1.434493716806173325e-02
3.559252619743347168e-01,8.110393285751342773e-01,-1.314892992377281189e-02
3.670165836811065674e-01,8.490213155746459961e-01,-1.728114113211631775e-02
3.737097680568695068e-01,8.688520193099975586e-01,-1.900868676602840424e-02
3.787000179290771484e-01,8.852201104164123535e-01,-1.971030235290527344e-02
3.463049829006195068e-01,8.205868601799011230e-01,-1.035185903310775757e-02
3.583959937095642090e-01,8.607481122016906738e-01,-1.454163156449794769e-02
3.671619892120361328e-01,8.831683397293090820e-01,-1.611228287220001221e-02
3.738211989402770996e-01,9.008530974388122559e-01,-1.686300523579120636e-02
3.407109677791595459e-01,8.243412971496582031e-01,-7.739239372313022614e-03
3.511840999126434326e-01,8.625538349151611328e-01,-1.181198842823505402e-02
3.586181998252868652e-01,8.841118812561035156e-01,-1.396601274609565735e-02
3.644914329051971436e-01,8.998560309410095215e-01,-1.489261724054813385e-02
3.386834263801574707e-01,8.243330121040344238e-01,-5.571849178522825241e-03
3.429915904998779297e-01,8.529577851295471191e-01,-8.575213141739368439e-03
3.465039432048797607e-01,8.714390397071838379e-01,-1.029849145561456680e-02
3.496591448783874512e-01,8.860765099525451660e-01,-1.106589473783969879e-02
3.419430553913116455e-01,7.478999495506286621e-01,2.485470140811685269e-08
3.617700934410095215e-01,7.556269168853759766e-01,-8.034914731979370117e-03
3.714055418968200684e-01,7.801305055618286133e-01,-1.132718101143836975e-02
3.734865784645080566e-01,8.112878799438476562e-01,-1.257161330431699753e-02
3.757584393024444580e-01,8.340550661087036133e-01,-1.327221374958753586e-02
3.561462759971618652e-01,8.119723200798034668e-01,-1.261908840388059616e-02
3.672911524772644043e-01,8.498541712760925293e-01,-1.642694324254989624e-02
3.741998970508575439e-01,8.691539764404296875e-01,-1.803719624876976013e-02
3.795015811920166016e-01,8.853616118431091309e-01,-1.870787516236305237e-02
3.464958667755126953e-01,8.209723234176635742e-01,-9.817621670663356781e-03
3.587912619113922119e-01,8.608239889144897461e-01,-1.365738082677125931e-02
3.675099909305572510e-01,8.828673958778381348e-01,-1.498902309685945511e-02
3.741068542003631592e-01,9.003928899765014648e-01,-1.559145655483007431e-02
3.408538699150085449e-01,8.242956995964050293e-01,-7.210805080831050873e-03
3.515863418579101562e-01,8.623752593994140625e-01,-1.096483040601015091e-02
3.589706420898437500e-01,8.838868141174316406e-01,-1.286177895963191986e-02
3.647922873497009277e-01,8.999897241592407227e-01,-1.363893412053585052e-02
3.386968076229095459e-01,8.242293000221252441e-01,-5.061916541308164597e-03
3.430785536766052246e-01,8.531546592712402344e-01,-7.821854203939437866e-03
3.466748297214508057e-01,8.717428445816040039e-01,-9.315288625657558441e-03
3.498190045356750488e-01,8.865425586700439453e-01,-9.928497485816478729e-03
3.421118259429931641e-01,7.481222152709960938e-01,2.594233805552903505e-08
3.621751666069030762e-01,7.556380033493041992e-01,-7.795169018208980560e-03
3.719174563884735107e-01,7.803208827972412109e-01,-1.091254502534866333e-02
3.740734457969665527e-01,8.116592764854431152e-01,-1.207175571471452713e-02
3.766040802001953125e-01,8.345720171928405762e-01,-1.268767938017845154e-02
3.568722307682037354e-01,8.128458857536315918e-01,-1.180637441575527191e-02
3.680557310581207275e-01,8.504806756973266602e-01,-1.545115839689970016e-02
3.749315738677978516e-01,8.696435689926147461e-01,-1.702912338078022003e-02
3.801992237567901611e-01,8.858164548873901367e-01,-1.769130490720272064e-02
3.471879065036773682e-01,8.215330243110656738e-01,-9.105382487177848816e-03
3.594488501548767090e-01,8.610560297966003418e-01,-1.288091577589511871e-02
3.681474328041076660e-01,8.832577466964721680e-01,-1.434839982539415359e-02
3.747969567775726318e-01,9.009962081909179688e-01,-1.503965258598327637e-02
3.414496481418609619e-01,8.246207833290100098e-01,-6.624661386013031006e-03
3.522324860095977783e-01,8.622136116027832031e-01,-1.034149341285228729e-02
3.595106303691864014e-01,8.839773535728454590e-01,-1.242378726601600647e-02
3.653278350830078125e-01,9.004257917404174805e-01,-1.334557216614484787e-02
3.391604721546173096e-01,8.245663642883300781e-01,-4.584725946187973022e-03
3.435882329940795898e-01,8.530896902084350586e-01,-7.316678296774625778e-03
3.470734953880310059e-01,8.715385198593139648e-01,-8.913800120353698730e-03
3.501376509666442871e-01,8.865669369697570801e-01,-9.615490213036537170e-03
3.429019451141357422e-01,7.481554746627807617e-01,2.654067365881473961e-08
3.628865182399749756e-01,7.556943893432617188e-01,-7.283924147486686707e-03
3.726603388786315918e-01,7.805479168891906738e-01,-1.015919260680675507e-02
3.748703598976135254e-01,8.120694756507873535e-01,-1.114419940859079361e-02
3.775924146175384521e-01,8.351755738258361816e-01,-1.159149035811424255e-02
3.579621016979217529e-01,8.130079507827758789e-01,-1.125392876565456390e-02
3.689150214195251465e-01,8.510199189186096191e-01,-1.459550391882658005e-02
3.757494688034057617e-01,8.700397610664367676e-01,-1.591939665377140045e-02
3.810656666755676270e-01,8.859354257583618164e-01,-1.640517264604568481e-02
3.480719327926635742e-01,8.217799067497253418e-01,-8.724891580641269684e-03
3.601936995983123779e-01,8.617024421691894531e-01,-1.223180349916219711e-02
3.688720166683197021e-01,8.836672902107238770e-01,-1.354201976209878922e-02
3.755696117877960205e-01,9.011535048484802246e-01,-1.412191335111856461e-02
3.421115577220916748e-01,8.248707056045532227e-01,-6.370131857693195343e-03
3.525955080986022949e-01,8.630827069282531738e-01,-9.841579012572765350e-03
3.597748875617980957e-01,8.845918178558349609e-01,-1.182153541594743729e-02
3.656626343727111816e-01,9.007198810577392578e-01,-1.269163936376571655e-02
3.396385908126831055e-01,8.247437477111816406e-01,-4.404128529131412506e-03
3.438195884227752686e-01,8.532221913337707520e-01,-6.914216559380292892e-03
3.472049832344055176e-01,8.716742992401123047e-01,-8.418348617851734161e-03
3.503075838088989258e-01,8.867786526679992676e-01,-9.062432684004306793e-03
3.433710336685180664e-01,7.475358843803405762e-01,2.316510894218026806e-08
3.635305166244506836e-01,7.557275891304016113e-01,-7.040598429739475250e-03
3.733023405075073242e-01,7.805949449539184570e-01,-9.810151532292366028e-03
3.756380975246429443e-01,8.119542002677917480e-01,-1.082113850861787796e-02
3.784114718437194824e-01,8.349955081939697266e-01,-1.130486093461513519e-02
3.584200739860534668e-01,8.125833868980407715e-01,-1.054981071501970291e-02
3.693450689315795898e-01,8.502920866012573242e-01,-1.394737884402275085e-02
3.760593831539154053e-01,8.697091341018676758e-01,-1.542234141379594803e-02
3.811569511890411377e-01,8.858294486999511719e-01,-1.605331152677536011e-02
3.484959304332733154e-01,8.214018940925598145e-01,-8.274560794234275818e-03
3.606004118919372559e-01,8.608267903327941895e-01,-1.181054208427667618e-02
3.692174255847930908e-01,8.828957676887512207e-01,-1.330318301916122437e-02
3.758316040039062500e-01,9.005927443504333496e-01,-1.405229326337575912e-02
3.424495458602905273e-01,8.247857093811035156e-01,-6.219690199941396713e-03
3.530987203121185303e-01,8.627751469612121582e-01,-9.706569835543632507e-03
3.603581786155700684e-01,8.840886950492858887e-01,-1.172097865492105484e-02
3.662740886211395264e-01,8.999798297882080078e-01,-1.264099683612585068e-02
3.398891985416412354e-01,8.247649669647216797e-01,-4.578643478453159332e-03
3.441150486469268799e-01,8.531011939048767090e-01,-7.212434895336627960e-03
3.475765585899353027e-01,8.716360330581665039e-01,-8.858009241521358490e-03
3.508270680904388428e-01,8.868083953857421875e-01,-9.604285471141338348e-03
3.435618579387664795e-01,7.477130293846130371e-01,2.207697313849621423e-08
3.637034893035888672e-01,7.555740475654602051e-01,-7.261008489876985550e-03
3.733552396297454834e-01,7.801190018653869629e-01,-1.014539320021867752e-02
3.756262063980102539e-01,8.112829923629760742e-01,-1.121740415692329407e-02
3.783061504364013672e-01,8.343220949172973633e-01,-1.177765987813472748e-02
3.582450449466705322e-01,8.114343285560607910e-01,-1.111680176109075546e-02
3.692713081836700439e-01,8.493888974189758301e-01,-1.464167330414056778e-02
3.760091662406921387e-01,8.689637184143066406e-01,-1.610489375889301300e-02
3.811187446117401123e-01,8.850988745689392090e-01,-1.672456413507461548e-02
3.482990264892578125e-01,8.207729458808898926e-01,-8.764072321355342865e-03
3.604442477226257324e-01,8.602334260940551758e-01,-1.240183971822261810e-02
3.691890835762023926e-01,8.822311758995056152e-01,-1.387947704643011093e-02
3.759072124958038330e-01,8.997328281402587891e-01,-1.463586650788784027e-02
3.423917293548583984e-01,8.246896266937255859e-01,-6.632050964981317520e-03
3.529912531375885010e-01,8.627457022666931152e-01,-1.025034487247467041e-02
3.603555560111999512e-01,8.839360475540161133e-01,-1.232327055186033249e-02
3.663325011730194092e-01,8.996558189392089844e-01,-1.329396013170480728e-02
3.401227593421936035e-01,8.251251578330993652e-01,-4.918301012367010117e-03
3.442927598953247070e-01,8.532451987266540527e-01,-7.740535773336887360e-03
3.478007912635803223e-01,8.716735243797302246e-01,-9.517733007669448853e-03
3.511178195476531982e-01,8.867142200469970703e-01,-1.036463677883148193e-02
3.431591987609863281e-01,7.471877336502075195e-01,1.720703934893208498e-08
3.634386956691741943e-01,7.548745274543762207e-01,-7.208056282252073288e-03
3.730522096157073975e-01,7.796842455863952637e-01,-1.004745159298181534e-02
3.751807510852813721e-01,8.108840584754943848e-01,-1.102196704596281052e-02
3.777359127998352051e-01,8.337425589561462402e-01,-1.147772371768951416e-02
3.577612340450286865e-01,8.102152347564697266e-01,-1.168628409504890442e-02
3.687585890293121338e-01,8.482069969177246094e-01,-1.533522177487611771e-02
3.755787312984466553e-01,8.679019808769226074e-01,-1.673537492752075195e-02
3.808232247829437256e-01,8.840842843055725098e-01,-1.727060042321681976e-02
3.479438722133636475e-01,8.197227120399475098e-01,-9.253881871700286865e-03
3.601191937923431396e-01,8.595784306526184082e-01,-1.311527192592620850e-02
3.689219653606414795e-01,8.817390203475952148e-01,-1.446838583797216415e-02
3.756569325923919678e-01,8.992944955825805664e-01,-1.507885195314884186e-02
3.420912921428680420e-01,8.237144947052001953e-01,-6.986702326685190201e-03
3.528093695640563965e-01,8.619852066040039062e-01,-1.080453395843505859e-02
3.602430522441864014e-01,8.832345604896545410e-01,-1.283870264887809753e-02
3.662710487842559814e-01,8.988573551177978516e-01,-1.369463745504617691e-02
3.397719860076904297e-01,8.240730762481689453e-01,-5.108206067234277725e-03
3.438520133495330811e-01,8.526028394699096680e-01,-8.037885650992393494e-03
3.474877774715423584e-01,8.714450597763061523e-01,-9.881322272121906281e-03
3.510260283946990967e-01,8.865939378738403320e-01,-1.073733065277338028e-02
3.426772952079772949e-01,7.469293475151062012e-01,1.994851217546056432e-08
3.629903793334960938e-01,7.546920776367187500e-01,-7.574945222586393356e-03
3.725775182247161865e-01,7.790983915328979492e-01,-1.066106744110584259e-02
3.744898140430450439e-01,8.101597428321838379e-01,-1.183961797505617142e-02
3.769340813159942627e-01,8.331049084663391113e-01,-1.248762570321559906e-02
3.570668995380401611e-01,8.106650114059448242e-01,-1.192979793995618820e-02
3.680975139141082764e-01,8.481817245483398438e-01,-1.570047624409198761e-02
3.749189674854278564e-01,8.678052425384521484e-01,-1.722857728600502014e-02
3.801363110542297363e-01,8.839571475982666016e-01,-1.784604042768478394e-02
3.472434580326080322e-01,8.200371265411376953e-01,-9.391552768647670746e-03
3.593814074993133545e-01,8.593842387199401855e-01,-1.337565388530492783e-02
3.682383894920349121e-01,8.814128041267395020e-01,-1.481944229453802109e-02
3.749383985996246338e-01,8.989418148994445801e-01,-1.546988543123006821e-02
3.414518833160400391e-01,8.237823843955993652e-01,-7.058435585349798203e-03
3.520597219467163086e-01,8.618253469467163086e-01,-1.106317527592182159e-02
3.595344126224517822e-01,8.831706047058105469e-01,-1.319434586912393570e-02
3.655193448066711426e-01,8.989674448966979980e-01,-1.407645270228385925e-02
3.391970992088317871e-01,8.238829970359802246e-01,-5.131809972226619720e-03
3.433499336242675781e-01,8.522242307662963867e-01,-8.155961520969867706e-03
3.469873070716857910e-01,8.709021806716918945e-01,-9.959286078810691833e-03
3.504188060760498047e-01,8.859521746635437012e-01,-1.076190453022718430e-02
3.423750102519989014e-01,7.466142177581787109e-01,1.926703063759305223e-08
3.625012934207916260e-01,7.546011209487915039e-01,-7.408327423036098480e-03
3.718617558479309082e-01,7.793564200401306152e-01,-1.033576484769582748e-02
3.737343847751617432e-01,8.104745745658874512e-01,-1.128157973289489746e-02
3.762111067771911621e-01,8.332296609878540039e-01,-1.168135739862918854e-02
3.566703200340270996e-01,8.103672266006469727e-01,-1.204594690352678299e-02
3.672868311405181885e-01,8.481354117393493652e-01,-1.569807715713977814e-02
3.741291761398315430e-01,8.679492473602294922e-01,-1.704609207808971405e-02
3.793740570545196533e-01,8.840782642364501953e-01,-1.749913953244686127e-02
3.468966782093048096e-01,8.197664022445678711e-01,-9.386355988681316376e-03
3.587237894535064697e-01,8.592362403869628906e-01,-1.340606436133384705e-02
3.676046431064605713e-01,8.814685940742492676e-01,-1.470820605754852295e-02
3.743546605110168457e-01,8.990474343299865723e-01,-1.518519502133131027e-02
3.411528468132019043e-01,8.237051963806152344e-01,-6.869439501315355301e-03
3.514437675476074219e-01,8.616739511489868164e-01,-1.086197048425674438e-02
3.588186502456665039e-01,8.831064701080322266e-01,-1.290163490921258926e-02
3.647912740707397461e-01,8.988770842552185059e-01,-1.364057324826717377e-02
3.388875424861907959e-01,8.239673376083374023e-01,-4.713237751275300980e-03
3.429413735866546631e-01,8.522901535034179688e-01,-7.528579793870449066e-03
3.464331030845642090e-01,8.709999322891235352e-01,-9.162544272840023041e-03
3.497718572616577148e-01,8.859339356422424316e-01,-9.825848974287509918e-03
3.418113887310028076e-01,7.463631033897399902e-01,2.124399323122361238e-08
3.618176579475402832e-01,7.540732622146606445e-01,-7.950571365654468536e-03
3.710540235042572021e-01,7.785599231719970703e-01,-1.123949419707059860e-02
3.726347982883453369e-01,8.098737597465515137e-01,-1.248688437044620514e-02
3.751406073570251465e-01,8.328219056129455566e-01,-1.314656529575586319e-02
3.555257320404052734e-01,8.102336525917053223e-01,-1.268446259200572968e-02
3.663604855537414551e-01,8.478921651840209961e-01,-1.652232185006141663e-02
3.731966018676757812e-01,8.676309585571289062e-01,-1.798347570002079010e-02
3.783857822418212891e-01,8.837134242057800293e-01,-1.850948110222816467e-02
3.459957838058471680e-01,8.195891380310058594e-01,-9.909834712743759155e-03
3.578833043575286865e-01,8.593173623085021973e-01,-1.408666092902421951e-02
3.667588531970977783e-01,8.816398382186889648e-01,-1.550302840769290924e-02
3.734983801841735840e-01,8.990993499755859375e-01,-1.607765257358551025e-02
3.404946029186248779e-01,8.234141469001770020e-01,-7.319352123886346817e-03
3.507665097713470459e-01,8.615189194679260254e-01,-1.146630849689245224e-02
3.581660091876983643e-01,8.831544518470764160e-01,-1.365023106336593628e-02
3.641128540039062500e-01,8.990162611007690430e-01,-1.451508887112140656e-02
3.384321033954620361e-01,8.236392736434936523e-01,-5.135353188961744308e-03
3.424935638904571533e-01,8.524057865142822266e-01,-8.160405792295932770e-03
3.460031747817993164e-01,8.712050318717956543e-01,-9.935241192579269409e-03
3.493815064430236816e-01,8.861171007156372070e-01,-1.070347987115383148e-02
3.415422439575195312e-01,7.461022734642028809e-01,2.250919450830224378e-08
3.612017929553985596e-01,7.545628547668457031e-01,-8.195040747523307800e-03
3.703216016292572021e-01,7.787083387374877930e-01,-1.171426102519035339e-02
3.718556761741638184e-01,8.098376989364624023e-01,-1.316422875970602036e-02
3.742478191852569580e-01,8.329042792320251465e-01,-1.402708701789379120e-02
3.546051383018493652e-01,8.101050853729248047e-01,-1.314333174377679825e-02
3.655092418193817139e-01,8.479711413383483887e-01,-1.728130318224430084e-02
3.723585009574890137e-01,8.678944110870361328e-01,-1.899258978664875031e-02
3.775303661823272705e-01,8.842391967773437500e-01,-1.967141777276992798e-02
3.451901078224182129e-01,8.193736672401428223e-01,-1.027579046785831451e-02
3.570109903812408447e-01,8.591172099113464355e-01,-1.467102300375699997e-02
3.658136427402496338e-01,8.816435337066650391e-01,-1.621575281023979187e-02
3.725026845932006836e-01,8.993558883666992188e-01,-1.687781140208244324e-02
3.398283720016479492e-01,8.231382966041564941e-01,-7.594980299472808838e-03
3.499924540519714355e-01,8.611182570457458496e-01,-1.188222784548997879e-02
3.573626577854156494e-01,8.828841447830200195e-01,-1.410035789012908936e-02
3.633037507534027100e-01,8.988605737686157227e-01,-1.497095543891191483e-02
3.378781080245971680e-01,8.233483433723449707e-01,-5.340901203453540802e-03
3.418099284172058105e-01,8.521070480346679688e-01,-8.395926095545291901e-03
3.452962338924407959e-01,8.708419799804687500e-01,-1.013650372624397278e-02
3.486378788948059082e-01,8.855078816413879395e-01,-1.087224017828702927e-02
3.410611748695373535e-01,7.462796568870544434e-01,1.846570185648488405e-08
3.604564070701599121e-01,7.546763420104980469e-01,-7.986023090779781342e-03
3.695589900016784668e-01,7.789000272750854492e-01,-1.135729812085628510e-02
3.711161613464355469e-01,8.096482157707214355e-01,-1.270501781255006790e-02
3.734458088874816895e-01,8.321731686592102051e-01,-1.348306518048048019e-02
3.538784682750701904e-01,8.105542659759521484e-01,-1.281587500125169754e-02
3.646943271160125732e-01,8.479892015457153320e-01,-1.704201288521289825e-02
3.715762197971343994e-01,8.677654266357421875e-01,-1.890142634510993958e-02
3.768495321273803711e-01,8.840316534042358398e-01,-1.964657381176948547e-02
3.445047736167907715e-01,8.199423551559448242e-01,-9.995785541832447052e-03
3.564054369926452637e-01,8.592078685760498047e-01,-1.443198788911104202e-02
3.652032911777496338e-01,8.817620277404785156e-01,-1.603988558053970337e-02
3.718242645263671875e-01,8.995536565780639648e-01,-1.671932451426982880e-02
3.391847014427185059e-01,8.239532709121704102e-01,-7.353420369327068329e-03
3.493238389492034912e-01,8.612419366836547852e-01,-1.169590093195438385e-02
3.565765321254730225e-01,8.830288052558898926e-01,-1.397331710904836655e-02
3.624101281166076660e-01,8.990174531936645508e-01,-1.484491769224405289e-02
3.373050391674041748e-01,8.243848681449890137e-01,-5.119849462062120438e-03
3.411054909229278564e-01,8.524042963981628418e-01,-8.053191006183624268e-03
3.443562090396881104e-01,8.708223700523376465e-01,-9.682754985988140106e-03
3.474127948284149170e-01,8.852166533470153809e-01,-1.034218072891235352e-02
3.403575420379638672e-01,7.463876008987426758e-01,1.675295457914671715e-08
3.598285913467407227e-01,7.545087933540344238e-01,-8.142547681927680969e-03
3.691288828849792480e-01,7.786012291908264160e-01,-1.162488851696252823e-02
3.707816600799560547e-01,8.094786405563354492e-01,-1.306925620883703232e-02
3.730965554714202881e-01,8.321171402931213379e-01,-1.395325548946857452e-02
3.533217310905456543e-01,8.101056814193725586e-01,-1.317297667264938354e-02
3.641088902950286865e-01,8.477351069450378418e-01,-1.753151230514049530e-02
3.710414767265319824e-01,8.674796223640441895e-01,-1.947592571377754211e-02
3.764850497245788574e-01,8.838735222816467285e-01,-2.029395662248134613e-02
3.439557254314422607e-01,8.197122812271118164e-01,-1.033424958586692810e-02
3.559496998786926270e-01,8.591392636299133301e-01,-1.486736349761486053e-02
3.646858036518096924e-01,8.816872835159301758e-01,-1.645760610699653625e-02
3.713317513465881348e-01,8.995803594589233398e-01,-1.714392378926277161e-02
3.386490046977996826e-01,8.238511681556701660e-01,-7.681770715862512589e-03
3.489713370800018311e-01,8.613268733024597168e-01,-1.208517514169216156e-02
3.562725484371185303e-01,8.831403851509094238e-01,-1.429850887507200241e-02
3.621875941753387451e-01,8.992326855659484863e-01,-1.514382101595401764e-02
3.367202579975128174e-01,8.244785070419311523e-01,-5.462438799440860748e-03
3.406348824501037598e-01,8.529483675956726074e-01,-8.519825525581836700e-03
3.440159261226654053e-01,8.715089559555053711e-01,-1.018546707928180695e-02
3.472297191619873047e-01,8.860232234001159668e-01,-1.087247300893068314e-02
3.402277827262878418e-01,7.470782399177551270e-01,1.844588837229821365e-08
3.595917820930480957e-01,7.548850774765014648e-01,-8.410026319324970245e-03
3.688441812992095947e-01,7.788910865783691406e-01,-1.198288332670927048e-02
3.704419732093811035e-01,8.097783327102661133e-01,-1.348231267184019089e-02
3.725745975971221924e-01,8.324304223060607910e-01,-1.440555509179830551e-02
3.527440726757049561e-01,8.106691837310791016e-01,-1.343251485377550125e-02
3.638292253017425537e-01,8.484597802162170410e-01,-1.776354387402534485e-02
3.708519935607910156e-01,8.679996132850646973e-01,-1.965240389108657837e-02
3.763296604156494141e-01,8.842331767082214355e-01,-2.043119072914123535e-02
3.433628678321838379e-01,8.203073740005493164e-01,-1.052641030400991440e-02
3.555819988250732422e-01,8.600593805313110352e-01,-1.500367559492588043e-02
3.645036220550537109e-01,8.823399543762207031e-01,-1.652488112449645996e-02
3.712271749973297119e-01,8.999449014663696289e-01,-1.715902797877788544e-02
3.382105231285095215e-01,8.243477940559387207e-01,-7.834788411855697632e-03
3.485698699951171875e-01,8.621904253959655762e-01,-1.225118990987539291e-02
3.560515046119689941e-01,8.839034438133239746e-01,-1.445658504962921143e-02
3.620423972606658936e-01,8.999889492988586426e-01,-1.529194787144660950e-02
3.366189599037170410e-01,8.248877525329589844e-01,-5.599387455731630325e-03
3.405259847640991211e-01,8.537042140960693359e-01,-8.714602328836917877e-03
3.439731299877166748e-01,8.722043037414550781e-01,-1.038966234773397446e-02
3.471827507019042969e-01,8.866598606109619141e-01,-1.107948645949363708e-02
3.401019871234893799e-01,7.472388148307800293e-01,1.423659501398333305e-08
3.596684634685516357e-01,7.551184296607971191e-01,-8.364012464880943298e-03
3.689011037349700928e-01,7.793310880661010742e-01,-1.187127269804477692e-02
3.705620765686035156e-01,8.101895451545715332e-01,-1.329387631267309189e-02
3.726244866847991943e-01,8.326221704483032227e-01,-1.419568620622158051e-02
3.526428937911987305e-01,8.114174008369445801e-01,-1.327169314026832581e-02
3.639075160026550293e-01,8.491936922073364258e-01,-1.755090057849884033e-02
3.709061145782470703e-01,8.684314489364624023e-01,-1.957294344902038574e-02
3.763187825679779053e-01,8.847669959068298340e-01,-2.049123123288154602e-02
3.433333635330200195e-01,8.207859396934509277e-01,-1.029723044484853745e-02
3.556708097457885742e-01,8.605127334594726562e-01,-1.462880522012710571e-02
3.645167350769042969e-01,8.827443718910217285e-01,-1.629755273461341858e-02
3.712175786495208740e-01,9.004881381988525391e-01,-1.710324361920356750e-02
3.381830155849456787e-01,8.245621323585510254e-01,-7.507106289267539978e-03
3.489433228969573975e-01,8.620786070823669434e-01,-1.166723016649484634e-02
3.562910854816436768e-01,8.840227127075195312e-01,-1.392179168760776520e-02
3.621418178081512451e-01,9.003366827964782715e-01,-1.490980386734008789e-02
3.366087079048156738e-01,8.248518109321594238e-01,-5.179911851882934570e-03
3.408345878124237061e-01,8.531250953674316406e-01,-8.140549063682556152e-03
3.442101776599884033e-01,8.713942766189575195e-01,-9.824086911976337433e-03
3.472179174423217773e-01,8.858931660652160645e-01,-1.058608107268810272e-02
3.403088450431823730e-01,7.468345165252685547e-01,1.829472751069260994e-08
3.602494597434997559e-01,7.552654743194580078e-01,-8.273155428469181061e-03
3.697120249271392822e-01,7.796607017517089844e-01,-1.170201227068901062e-02
3.714132606983184814e-01,8.107802271842956543e-01,-1.309147942811250687e-02
3.736954927444458008e-01,8.331954479217529297e-01,-1.398845668882131577e-02
3.537611067295074463e-01,8.105641603469848633e-01,-1.325257681310176849e-02
3.648871183395385742e-01,8.482977151870727539e-01,-1.759985275566577911e-02
3.718127310276031494e-01,8.679459095001220703e-01,-1.958712749183177948e-02
3.771618604660034180e-01,8.846974968910217285e-01,-2.049865201115608215e-02
3.444433510303497314e-01,8.198472261428833008e-01,-1.035932637751102448e-02
3.566582798957824707e-01,8.598608374595642090e-01,-1.487465947866439819e-02
3.653513789176940918e-01,8.825892806053161621e-01,-1.661593094468116760e-02
3.719951212406158447e-01,9.006130695343017578e-01,-1.748172752559185028e-02
3.391044735908508301e-01,8.236367702484130859e-01,-7.662439718842506409e-03
3.497260510921478271e-01,8.614107966423034668e-01,-1.201573852449655533e-02
3.569716513156890869e-01,8.839712142944335938e-01,-1.453757472336292267e-02
3.628192842006683350e-01,9.006627202033996582e-01,-1.571669988334178925e-02
3.371528387069702148e-01,8.239062428474426270e-01,-5.408354103565216064e-03
3.411959707736968994e-01,8.522660136222839355e-01,-8.624468930065631866e-03
3.446156680583953857e-01,8.709055185317993164e-01,-1.065886206924915314e-02
3.477605283260345459e-01,8.858505487442016602e-01,-1.169677637517452240e-02
3.412682116031646729e-01,7.470142841339111328e-01,2.222548722841111157e-08
3.611814975738525391e-01,7.548086643218994141e-01,-7.594427093863487244e-03
3.707602918148040771e-01,7.790708541870117188e-01,-1.068504340946674347e-02
3.726527392864227295e-01,8.099240064620971680e-01,-1.190799288451671600e-02
3.752925097942352295e-01,8.324459791183471680e-01,-1.264921855181455612e-02
3.553306460380554199e-01,8.109214305877685547e-01,-1.183492783457040787e-02
3.661238551139831543e-01,8.483084440231323242e-01,-1.587420515716075897e-02
3.728693723678588867e-01,8.676527738571166992e-01,-1.776626333594322205e-02
3.781023025512695312e-01,8.839702010154724121e-01,-1.860207132995128632e-02
3.456496894359588623e-01,8.198272585868835449e-01,-9.402129799127578735e-03
3.576294779777526855e-01,8.592979311943054199e-01,-1.346909441053867340e-02
3.662410974502563477e-01,8.818777203559875488e-01,-1.522843446582555771e-02
3.728979527950286865e-01,9.000599980354309082e-01,-1.613760367035865784e-02
3.399234414100646973e-01,8.232960700988769531e-01,-7.198887877166271210e-03
3.502900600433349609e-01,8.609431385993957520e-01,-1.129656285047531128e-02
3.574029505252838135e-01,8.830829858779907227e-01,-1.378840953111648560e-02
3.632139265537261963e-01,8.997968435287475586e-01,-1.495630480349063873e-02
3.376035392284393311e-01,8.235177397727966309e-01,-5.395472981035709381e-03
